"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1.62224820420631,2.67699474853648,2.0624801001062,1.59418184471273,2.68796103408058,6.15874676408907,3.75334578520896,3.66874137643288,0.679753459694348,4.52222802627481,3.6426910347373,2.99966335368762,5.01155126276885,6.09194235106283,4.78863286792864,0.579623287133605,2.96996191956653,5.71228837173927,3.29117948699612,1.48974951096113,5.19262130600009,4.78984477120928,0.799595160153634,6.08498262948249,3.00538306347935,4.48966090094617,5.37032926504989,4.03479579280006,4.97801560667416,0.0569113578322048,0.415927539268647,4.42823669977593,2.56338304417583,3.65922269806744,3.16256606829099,2.22393000246839,1.27199724015644,3.15086534520605,2.64002744504276,5.22577596848772,0.136334698864585,4.7441026407688,1.54566431144272,2.79412939808766,0.95016023517622,4.02633204660534,4.78522414884467,3.3414779343112,2.00860350731271,4.20653949628324,6.2081947629967
7.79909590373464,2.48156710501356,3.24726091027397,0.161769212028436,4.64079061553398,2.52659083734702,3.92240606829977,0.933317570091615,5.32578551174948,2.02674509443406,0.274927411784519,1.12534378864011,1.84801685096532,4.43321662798707,5.33294792355554,5.55325670368339,3.1554850488581,3.15035171027966,2.636662527189,4.91747419025259,4.48899532003348,4.19719496953763,3.76037825331663,2.0524035525604,3.67730622782189,2.4749737171382,4.19030586008714,2.41863024508643,0.205944703497829,1.64840283914336,5.16535015624152,1.58219947186166,5.651244129893,3.11215091522321,0.19783292368964,2.97519688852685,0.514234658429042,1.33419615300225,2.52015221303818,3.11439893608516,3.69225879689641,2.19110888091408,4.16365442729656,1.69872169123981,4.27405323439857,2.41689634045092,3.54923218993842,0.043632343633677,0.2686849472351,0.858944094994991,6.27798618848971
7.83674622551131,0.77687473599677,1.70044108957965,4.82181702869642,0.359279272623818,5.70366306964939,0.201207714777521,0.901267085986018,2.41996032142659,5.39388537823369,0.503686268600551,4.2702010097551,4.18735497584525,3.07655094713022,0.969095948358966,5.96285306266153,4.73241361810266,5.1727580310721,0.407508943114612,1.41409834076909,5.60429656226979,5.86865141828207,2.2974185774368,5.46234637774912,0.285763502008315,4.16104031264819,2.25837807032869,4.28564612432897,4.52369314311995,3.7581829925952,3.93935003607261,2.47383774808339,1.54190296765908,3.99723444508773,0.292862652847871,5.93089073985107,0.643974955616042,4.37658124672468,0.275919580380895,1.16880087761372,4.49012756449887,0.694059929536242,1.89745422031019,0.739049188205163,0.613986533540749,0.50410711648484,1.12867024637757,1.04394850718278,5.88721414440841,4.62287595041341,4.28410304711647
4.55110779229493,3.17797850566372,0.879250865242053,3.53646664389362,2.05842411438097,3.73623732400145,0.962837027444073,4.13980899573005,3.29289242508972,5.02175141080024,4.95955144757925,3.16539935586307,4.10328789249093,0.428059483789976,0.240576993706013,0.965194837382035,1.59360827988431,5.0596966794187,2.26376885761947,2.07183861673741,5.26480665502676,5.62876779215474,1.1901858828536,5.11705022618414,2.02815294096223,4.59967987453517,3.84320661225024,5.37836545734384,5.57677691393169,2.89982299982756,5.36933715497023,5.30005050789756,4.53496501323287,1.17955798635334,0.145487516047588,4.21274066704404,5.31180254722288,0.331120435878098,0.202518634205434,3.40482740150507,5.50533127041386,4.83561238275686,1.98415199463763,1.07011242983803,2.05266612148603,3.71287469197405,2.78356334206044,0.612556990474542,2.54608100379639,6.08420507828294,5.33899231192286
4.69737950741581,4.81687974747313,6.08315846719024,1.71785608771565,4.14980888051682,3.1878743564942,1.38598454288228,3.97252294114869,2.1682959023191,2.33182351847212,2.15730110596455,2.26977261343715,1.11930092902218,4.71498686395697,5.57442149732771,3.71353161241171,1.48784576738828,4.63076535643312,3.21592715362295,5.41380570257802,0.538632024117251,2.88215447359966,3.54970249030546,4.26990803261428,5.81467108119007,1.63100697158707,5.33273125953633,5.7870329320988,2.31139604870601,1.04107072495731,4.39072218738591,5.12834962548947,3.82706550123389,6.15550217124732,0.572185994483371,2.47878233804541,1.51449122269559,4.44339880992153,1.85845114342406,4.25413716275711,3.18669494608703,3.74482390703853,5.11504396570105,3.38541792522819,5.04164394847857,4.9209861620946,2.17083250279012,2.45027376147448,4.31727394214311,3.66310043307638,0.42786836085751
7.62871661177869,1.87789040763887,3.53764517362411,5.80941810517111,0.00919375987128724,5.79214778231855,4.54846416441813,3.71089444217441,2.09695096169309,4.43145280813975,0.596552707649066,6.19365608124225,1.81881434359225,3.38061297518559,1.82919210011889,4.44582196255842,0.479761219180495,4.48513064303132,1.23593549026838,3.90231105251885,3.87619627805938,2.14033580153153,5.67929937448369,6.21536483903058,6.23079636748425,5.55503274474834,1.46683050884127,0.162994593173336,3.86322203504723,0.588739775671946,1.51883258716513,5.22363483719815,1.89687758481672,3.74252226876605,3.69012352605667,1.89648330206184,1.77353150067151,1.41004821403077,3.32687296481274,2.79097570512369,0.496386266423301,3.63486121190804,0.291685991263765,4.1940284950584,5.44863977161396,4.43555742418777,1.30347380833328,2.57382348527925,4.39268814155007,0.848197634836076,4.69081213391957
7.79663189513131,1.64917247303027,2.79685788367146,6.08546524323101,0.400040152375213,2.24549172528641,6.03936136972248,4.99440104402768,3.43015450868646,3.99790367451811,0.618847065692851,4.66506428125816,5.83750620543894,1.83111414625983,3.27480620064016,3.98000891824968,3.1755996443346,5.10117269350688,1.75150490930128,4.80285867100473,5.29815057668922,1.38367856998354,0.607198510266619,3.80997265667688,3.08437005847331,0.233996851090946,4.06484276670856,3.74783700187174,0.260036637832585,4.05392607993902,3.52468762104432,4.52518734862817,4.71715202367599,2.73375464168243,1.76252582459521,1.3173280272914,2.9659319328214,5.98187238746418,3.91830398017419,0.433253754369338,2.6490289262763,1.28820096991826,2.82421107533883,0.47472346181768,0.27323395244514,4.80376953500301,2.88802549154541,4.85128432424185,5.5176236897339,3.9205109808132,6.11804562844911
-1.47956558710972,3.87426211749383,5.42191349447152,1.87481065933213,5.86782658703311,2.01460371116529,5.8980189837762,1.05980685661526,4.51065087734294,4.37253772506149,0.906500122431562,2.00950575033475,0.307326177186001,5.04833097627726,5.76939179316027,0.0785643886821387,3.34408447835851,6.15429517605684,5.44355355362685,1.48034655819326,1.01226039081125,4.09352288944222,4.88861238772266,4.2508354619823,0.958103205941406,3.67022298475353,3.68524160457933,3.2660746234035,4.8096822929274,5.20713495576329,5.59009245134299,3.02652427342131,5.4376848500175,2.66175721911222,3.5550455323389,2.6886125870718,4.90535445085679,2.85838388053334,5.56004573198224,4.0238828584154,3.87515988252363,3.96101827688181,3.17167177804892,4.28666779705717,1.65238890762482,2.71098672681596,6.24903587502724,6.02873943461339,1.75271181964251,2.74120637040827,1.63076931615634
4.71170792517338,5.36989227093875,5.95418754787949,0.220610524536714,5.64319292659664,4.31905414667291,4.1434692913732,2.7173204028447,0.685787496453342,4.92091752929291,2.90348317404851,2.41878337311054,0.00413057260350009,4.75656472055016,0.81865851001296,1.1718746820843,5.80526189931702,5.61293158106156,1.06278904145237,2.13683561349464,0.305261685248768,4.02780863272823,1.03453354093164,3.73719022787658,1.48209173168674,4.30537769859396,5.72126272608287,0.866142861778237,3.51214726636822,0.00375126135223539,1.34169824853464,1.36261839985149,3.36892665014039,2.50852119068513,2.57058800934297,3.47464564960106,0.603678430932614,1.55486621976771,2.92517612354407,5.8212011495822,2.75067548072044,2.95374836192106,5.28007743072729,0.136317494947973,2.1229976563339,3.33363046137531,5.95276439483945,0.695229490115992,4.3802406982641,5.50469718027575,5.95595497528279
4.66604340698378,3.56804714801123,1.04514851986527,2.05877129702538,4.61463070858885,3.70980550886168,2.61004247399122,3.01087543433864,5.17473025384024,0.183032451281985,5.52129618172507,4.06234445811826,0.212355699135816,3.95534024123741,0.589526236042605,5.13106901172282,4.0971214806637,6.10255578369205,4.48501679582055,4.09824362514266,2.7475344946629,1.18351358810289,5.47323198921282,1.5655412119897,0.622209364923253,4.48951728481541,0.806753320719754,1.19158041975309,4.17721174117881,6.05209859074743,4.53509386998312,1.92750236601607,3.21386048486361,1.83414901077697,2.72759604330066,2.89380318116938,3.64713691007443,3.97875355606167,1.39375003096317,5.86780177447957,2.92717237327874,0.181293888715304,5.73508271714668,1.96588401578299,2.20255274045391,3.6345147226868,2.03980028801813,0.892286174843592,4.03850707698994,3.52997292608992,0.316038609213766
1.67280901132234,2.10918425571603,2.91560937369054,3.99822286861382,1.66074765872607,5.52194922250399,2.30702256001837,3.20849668402264,2.53641151613199,5.89904975585485,4.5942181488838,1.53225395060737,2.34825342560942,3.78594757438148,4.63566011062785,5.61104074481492,3.69477118168447,0.310725851047492,3.31416068068937,3.87966373915591,0.386998268419826,5.51977115838459,4.63346696236014,2.48534231726059,5.76117002093045,2.06518690670699,5.08740629937274,3.11745297653249,2.22749874284647,3.71245033747512,4.3706057135226,5.84611588795249,6.03074212557636,2.7530943016569,6.15776713708938,3.07228343515407,0.537639504420536,0.762983138018812,5.95444718950603,2.5176101456423,2.56738271340667,4.27011863430097,2.78625225132145,2.60740688077961,1.23095711128749,5.37663628378539,0.0127649901359338,5.42829966731554,3.77047828216051,1.60499504904609,4.86563009098918
4.69090903845191,5.97785516760514,4.79054617313405,4.72981607685321,5.69077127523726,3.17083613290952,0.611106185356971,6.24018400642566,0.258949816973563,4.50202581809746,3.77160407954592,5.88621549069619,0.845966221020163,2.41159405385225,2.68337172694037,2.86440973958027,0.0860785006236334,1.76369862846434,1.21371402650665,1.56954424885797,2.09544612954793,2.41959991546567,0.641672422037705,2.68160578439892,5.67587813720971,5.01460129335772,2.27943955123534,0.277409974987527,0.892062456633402,0.931446054604054,1.57443371021509,2.04235535197823,1.56241341267573,0.581605922952631,6.15369070854692,1.09274962127078,2.72606213419576,5.31577881415322,6.02229747046258,0.463223124862485,2.57370013348972,5.84718239180523,2.48220738183223,3.050050566483,2.22470984459766,4.18288018739521,3.78675314631393,4.1462420624131,5.98345893967616,4.2986407882146,1.32587163418406
-1.40724511731973,4.55381129677051,4.68975342595728,1.38078751909109,1.26179831073581,4.48652067706896,4.90356575701337,3.43750246385543,4.98168909491255,1.25066836415743,0.301259350581178,0.115642661826758,5.83509231746225,1.0905155566473,5.39022642847518,5.647224194858,5.03632747742621,3.79232488633069,3.77364613763441,0.612737597951854,6.08965040608555,1.03740035566027,2.92889103284495,4.50954675455179,1.51356206929548,4.5867898970673,3.04171461203418,1.82696784728697,0.685260872277331,4.2630762373683,0.946810713072323,2.53097658528816,6.19199840195325,2.49493466525467,1.21544746300838,4.77801211485736,2.12974065830414,0.429418313784985,6.17214924711057,0.796968022608525,4.57439203646378,2.77732059077908,3.68777240019141,2.98748242042857,4.62527720609249,2.6824079448064,0.158374163913912,0.760228232134496,2.96898665937731,2.38356451712097,4.07629381795366
4.67677866927084,6.05417377222707,0.425998046425693,1.66491001615068,1.82740791352607,2.52012882682977,3.68439256788783,3.46345741744057,2.86110822605898,3.55110118042938,1.9619372632249,4.80892336028624,1.13306370828575,2.7864390601085,2.59583783348807,1.03350717516225,4.35913563849079,1.56018264400669,3.87440279315925,0.982400726007788,1.89832556065073,0.14687902616957,1.72437722938166,4.23094835758172,1.59026557644158,0.255249008740045,0.192586630280461,3.08974150891292,3.26629473113187,3.04352945553826,5.33402484777375,3.51495937381235,2.98949895791116,0.67599501102559,1.49746059019282,2.89082526512722,4.85558558134933,5.05471384877809,5.72410580203982,3.5919043897154,6.07635979387249,1.36293524450077,3.06361251050097,5.31818310538731,3.6855421435437,2.76626952035478,2.33185627613375,3.07128721427462,4.03217830173677,5.76040328362134,5.99429602614717
1.62132293373838,6.25899453331961,1.35905492451558,0.698436803416322,5.26373101232478,3.34180316294399,2.55371692561176,4.85885623315082,0.617825022846379,5.70755509005337,5.51224092069711,3.70008092331366,5.52702312857254,4.46743443107877,0.941964830581866,2.08359848413737,5.7915487173651,2.79565721852751,4.24487982739193,5.18689971343279,4.07264283963576,5.57788589068503,3.52421046690608,3.64872011805568,3.52587503507631,4.94460432494874,0.516014687408679,0.902450867592417,2.43475761637618,0.160654948289164,2.49030740709365,1.8477992389752,0.116625175163811,2.24089078502163,3.84958779069194,2.18224610918406,5.55487092991667,2.70434715022809,5.10555409804425,5.31242093732417,0.974438048273156,0.284906155942124,0.402758110800519,1.94607130808133,5.2459821280068,4.04558003867005,1.14087205840344,6.02277687456883,4.22699570507502,5.73839233523413,0.395540917101147
7.77578502586948,0.368658205739743,4.69313417697341,3.35291076491163,3.15716708865896,0.203749574439036,4.19112333870983,2.94475904777718,1.6933267112258,5.81620860370263,1.77690589530859,4.31385462714348,3.90874751609768,2.873858124732,2.67074581788915,6.1803342357282,2.02283698339412,0.673369549984599,6.01795722219953,0.784887040301405,1.920418385637,4.50271550790009,1.22273905925835,0.350126306223171,3.11886650210865,0.648279877333311,5.07218046012685,5.79737771884069,5.10389667476592,1.2163666159005,1.75527864400105,1.56559452218743,2.7489568270059,5.37496151468739,4.69160995823787,2.59848643789307,3.80549514573629,4.71233232156748,5.12313930084711,6.27557391996333,0.190556771465837,4.02136999671605,1.45500082075013,1.95861791234347,5.9774457655919,3.79684926185195,1.28408485679705,4.97178627035158,5.65348494880925,2.3565085494456,2.21149112603069
7.85761215715356,2.65099153767266,2.83699603576947,0.186328152629746,3.66347448513715,5.43427844088117,3.89568903387376,4.96006803760015,0.373027037959141,1.44360688036393,5.71590253572371,4.85658556485408,0.0815180510054587,4.64426067769885,2.2770121707652,0.419821505353679,3.00798854544813,5.18875897990727,1.80007798810783,3.55204612749307,1.85915094345354,1.00882710786981,4.97792610680899,2.54802404281177,1.00605423149981,4.3043204418464,1.05345268071547,5.32699446578727,5.34431854649048,3.31569757561006,4.08974601239441,3.11272731226104,0.147589811250907,5.49568979177901,3.33725125969324,3.59700230519547,0.49696097525366,4.23805561883911,0.52100021420731,3.28599736302557,5.26876298530951,1.13103584342846,2.79586823714586,5.85639129141572,0.976817686411779,2.67934122524808,3.79779950175326,0.834741190618305,5.65585614591055,1.94244655695875,0.227159189543469
4.67666287361248,3.20031322122856,5.77966896821729,4.34416175469985,3.69869441051984,1.98161156863584,2.92192618227383,3.19060444836206,5.29137604005687,0.395856939590466,2.90314156365906,6.12508549014475,1.27966931214047,0.145516930941408,4.74102217855804,5.62098017890082,5.04416713984247,5.08599511739134,4.4470809059699,1.48142171666936,5.28793015115033,3.83853623750467,5.30752597978382,2.89121329829607,3.90087946283025,2.29120808057325,3.16305909509039,5.20062510051025,3.81696384416219,4.96302010095401,4.0356687920897,2.10177817881177,3.58971673470507,1.56958648915459,5.43894716545515,1.01074595168307,1.87548307060933,2.74410356848249,4.17510855359546,0.52777646245382,5.62926304551546,0.436704590864815,2.92121427220849,4.24744278233215,0.429494038813522,1.13473375215835,5.91172590590166,2.39617685029241,5.77858931858269,4.32218188161849,3.3774886532279
1.6322858858479,5.96484743693523,2.31506178640441,2.91659984676486,1.57971323234552,0.369356406799762,6.1036090832462,2.51848873035317,1.60313809544509,5.12402444674556,4.90889057547629,1.22507944437907,4.0616501454945,4.44591818599509,2.08862014062381,2.91902332416956,4.8764491338286,0.337545140521406,1.81973362522116,0.750649376633858,6.12160743752133,3.23707637596724,3.96299357470375,6.01051398863898,0.568603202777144,1.67726955854094,0.346612924128133,3.69968217426988,3.10130404329317,2.7693517190493,1.06025239124213,3.43239563774134,1.30259746042416,1.69410237964979,0.0620006494101984,4.17655969079544,1.46543900895971,5.9155533589533,2.03562569035796,5.51756987482943,2.29142895925945,2.81566457040546,3.96855316372295,5.81418441954723,0.822015277950104,1.06259677890672,1.46168752816977,2.63838339429859,3.45100906275663,0.403204883056091,0.250442563595169
1.62388899543059,0.803916479719654,5.51063337561069,5.0876345467773,4.83534099682398,4.30528005466384,5.4951570101808,3.86505937823137,4.11255820247655,0.179891099494931,2.83931419623873,3.24423456871755,2.99157080101175,1.15192393635852,3.57265231318342,5.62270022823921,0.471375753732201,2.29186396233907,4.18616550787628,2.86431252282223,5.17499417889092,5.36091757573525,4.64292713570576,4.92028917379367,3.11199462437022,0.831416375737848,5.1386850290748,1.4601794103106,1.17492881469547,5.10168565402803,5.08821776979088,6.17404168232666,0.797590919960414,5.82017356812788,2.10742250443488,3.70279732226829,4.8846542843832,2.42878518748626,5.78486801376126,5.75891071365552,0.967946140099123,1.01900161972478,3.06513680530825,1.23397044603926,1.88075652455557,0.204453404807824,4.79442956378429,6.10080434598335,3.30282109795023,1.76526837613634,4.1884831636388
1.77789297765637,0.984114051774683,0.923436137781724,5.32177202964613,4.9589471804891,4.3871471652376,1.62474993491067,2.44273222567067,4.47529030994195,5.725838587543,5.4296947440318,4.38555466041195,5.46594871404089,0.0863768978759338,4.56956915397137,1.90466178361985,5.52971966987717,1.12666388056438,4.99291950007543,2.04170759818526,5.50857232445678,6.12094210091596,0.916563269647751,0.258821097737604,2.45998483843695,3.74200391300303,0.173823637983662,5.89190563930229,2.9260099180921,0.393714387807442,0.366491647471037,2.34008003646924,0.703848121299432,6.15062118896339,3.53402082187817,1.09687925906962,5.06625845217145,5.79170395345416,3.53335691454377,1.07667794327231,5.16770081689883,1.28358926257642,3.61035666698967,1.36238405207854,0.0946447812836071,6.19132656413994,4.07378461501243,5.82810944812914,3.01346971035493,2.53248934059764,0.503137450494359
4.60865800288227,5.35367023275718,3.75851804033415,4.43103393958362,2.41928952228512,3.3003056732184,3.99061465154104,0.828229247781176,3.73612050999282,0.262218148586979,3.34311754217316,2.56571684616519,2.01223678285893,6.21520055040444,3.47521527186526,0.0600426535203818,5.12253152421648,2.94529199761097,2.32095887501325,2.47871282602995,3.0246420405959,0.407574909016642,3.44310721169282,3.69864487172492,3.61520239002205,1.27465410858568,2.64970948454429,5.27095460482783,4.69753990252385,4.46501422622181,0.0676105086833546,3.70199403102513,5.91198012449089,5.21264824488819,1.41339652630142,4.58341480754413,4.32041327949196,5.54298927166077,5.90134096937309,2.15550085214247,4.48096252463531,2.05097996795953,3.95402526221183,5.98823550471927,1.83561571196239,0.737881956590995,2.68653415498819,4.82482904682192,1.67647194634577,3.54498625454103,5.76725220086052
4.6610029906277,5.24888436875963,4.36985410717517,0.139210813363441,3.57888201230968,1.38912716301931,4.24585563178667,3.77097742980916,3.5473404159613,0.593904341699708,5.35938740438604,3.50740400904394,1.76633441770697,3.55851724321245,6.09214372466228,0.31117167386923,3.28106831656814,0.391674082294813,5.36735051221859,1.59750837705901,1.49425814694677,2.08733321158948,3.93680176882991,0.567019811931131,0.319691016802631,5.3327823973007,3.10415381502618,1.07515131511069,1.7475813644756,2.35281302966094,1.58050409171084,5.43819146878878,2.99985907457161,4.44879866730441,0.147572049962507,4.35360700628107,4.6447478981764,2.8910672698134,0.283522441710587,4.58559769929319,2.35967276517932,3.06689814989818,4.79709289831144,3.65015945096967,6.0124454603611,2.93217291839437,2.12823594758118,4.09586068080918,0.144821894173194,6.24217981728491,5.99068478507306
-1.49393342954644,5.44644768542477,3.10927921142237,1.54226171320799,1.23428663822708,6.08216109792009,5.89777795778221,0.801267480326768,1.90720619022174,2.29006749454898,4.4292030390907,2.02854320508116,4.47368018573095,2.0008688224349,0.785584461626089,3.61536583015571,0.352013425194965,4.19754534719512,5.85385011639987,2.79848632654265,3.84667958415918,2.33608512903674,2.97200676305104,1.81110042629948,4.02435575985078,1.66287476502001,2.50571657777032,5.51727182428872,2.97148656108539,1.83652972416038,3.06519329150113,2.27710512311703,4.13393571318711,2.72974769589706,2.5708914009976,5.30349565656754,5.28769194127365,1.98628156594854,6.18780409878655,5.9399141414491,2.1310870315517,4.02560026718665,3.62930945096348,0.739190119881247,1.5843475271425,0.289782851876085,5.36600199140728,6.18659139821556,1.89211542366503,3.18588303679346,5.74867793231053
-1.47603987755755,5.31418586898923,3.89626138886893,2.61192613023592,3.60657406993218,2.41606592085489,2.3351132818354,3.07561646431955,3.03891396362736,3.43449898478276,1.07657666545368,3.76532341820545,5.93995446386012,2.03457392247903,5.81043214439277,2.78903391544035,5.06351625904524,0.396899824630814,4.56821219212275,2.23967809322815,5.98503118601225,5.72085891534253,2.94472507589355,3.91245388341989,3.86181673984818,1.53355971324905,3.65155313937667,6.01253262833485,4.18364242184247,6.18266649141315,0.613356725363853,5.18659483252756,4.89747355024279,5.51305696127133,1.32079885602534,2.34580378976654,0.720192096628751,0.422593781927269,4.45888590585553,2.37501104284586,0.365463106342456,5.74807990456599,5.98710138771875,3.55241635109723,5.19080657660361,0.860406647344739,5.86398632613369,2.24913392024416,3.57793012516262,1.92061063940514,4.05545736310597
7.80771533320516,0.0228169957680304,3.91461301006476,0.844862403978895,1.22103806296503,2.69549731069389,6.28311571324072,1.40679415464614,5.6241602921653,1.99296479747482,3.77785879603425,3.82100698107792,2.67045095797277,3.18666958932796,3.16289534335519,2.42121411244059,2.10618004957307,1.87047542156351,3.47918286369138,1.13746062706935,2.08269120721422,4.33761579170279,0.00829726319145921,6.00289064353034,3.32769882449311,5.67436714617944,2.23839775610269,2.60412645814827,1.48776954204176,1.86650895325847,1.41211716201647,0.510980506880568,2.13955870529949,5.69073532402546,5.57338104658305,4.22634836236203,4.02189797262837,4.31152394555838,3.90204144403143,1.51136837682224,3.14385557280946,4.82083430908792,2.74176644859492,1.72230452754817,2.02867750827543,5.43476037290986,1.20594642889789,6.02337285130222,1.60676604596951,2.6256632513793,1.79246966277912
1.6097958600359,1.86389520872837,6.13971748266597,4.57241383621237,0.072084562748522,0.576925307780507,2.61254853604734,1.94294286654632,4.79561503652399,3.29760311639464,2.81348399445571,4.85039094796628,2.4829248451346,5.9728544118293,1.73528387029275,4.84588530803686,1.34908240946316,4.01922508524616,5.47745847804018,6.0894882123581,3.67536094176435,5.29712434843413,2.30717776977491,4.54737174936037,2.06194386163257,1.15073418604636,0.643946962678595,2.30622484980768,1.83605434454177,0.784104731692255,2.79554846227166,2.64892771721483,5.75187716737723,3.17471348170809,0.446776749656372,0.959286779813437,2.35729362004409,0.230642736887198,0.974089611907954,5.07230988448932,3.77849202890237,1.10291377273991,2.88278649517161,0.736321922695036,0.0328207514360367,2.94803485051323,6.16810869663399,6.22363015794286,0.48703814675088,0.74050283723548,6.04237779562015
-1.26046482886632,2.98815729964857,4.55264460351019,2.18837778255859,5.89311448508414,3.10148808423922,5.94255225380564,2.25701943782762,5.3842137386168,1.19225101847479,2.87704801028926,5.71122496780994,2.14814855795848,3.37552559417861,2.8497185120431,0.140260420512364,3.88022334920877,5.08153730317977,3.30511783983589,1.17057708837717,4.89981538657825,3.61330624338279,4.52657771913697,0.972145101196992,1.85780495056467,2.80243687829898,3.6389763507258,1.48340098192513,0.775517036837437,0.378082496630715,3.86897747953888,3.63041177729123,0.178978362961505,2.93517947544669,4.52596696546806,2.00871135802227,6.10472422181048,4.58681640953165,1.59076293933017,5.5372274576238,1.42035537013091,1.81912327970639,3.05485893097639,5.75688873558059,5.98935172145418,4.95660569379107,6.01583623090316,6.00889684095829,4.75814990493373,0.127641997212955,4.93889246224959
4.73588151076236,5.38980750286524,3.56864396007085,4.34157075269422,4.99205114847653,4.42954336942682,3.96504490915578,5.53845540180118,3.87140740987523,3.80068940425501,0.29315178251414,2.32060732409546,4.53219426101991,2.68604152463959,5.33990536444659,4.9347622787823,5.05140750031255,5.69235848576238,0.0276974777339798,0.715520000028602,0.727988183104188,5.11723290807928,5.83160938746995,0.278605600378695,1.10982572273037,5.34433970906342,6.01216241935988,0.109460848397987,1.06139722850634,1.86701365706998,2.31525442053126,5.74046236870505,3.25794644574656,1.05729221308169,2.36882300470066,4.92612195983833,0.688240040577364,5.92863352162315,3.19069598168336,0.263660223009453,1.06819802451822,1.84355202791324,2.07873224660476,2.26540557182948,5.43682492336382,0.498880990864302,0.973229740845159,5.12266569721104,2.57685602083081,5.76367883619839,2.95193578155124
4.67084408426591,6.05500790763501,6.17496364987317,4.65812655757698,2.27121653259932,5.92596692917744,2.81170240454249,4.43100203480323,5.99520617185268,1.23025413379994,4.21325876972224,6.07355328647877,0.727709110999715,0.67620050273943,4.50218902416422,1.86909013762087,1.18368213674647,2.21919782821148,4.87205767904403,1.30895558766568,0.412000192318883,3.0123959650577,3.1198047212121,1.52652101749912,3.16586146827762,5.1489455093107,1.98148042973337,3.03079337851525,2.8078994012407,1.99695210651081,1.91336306967477,4.83364129667607,4.03608084344758,3.42290392095609,3.14418058200454,3.67398494881443,4.70739158785752,0.242646243052839,5.10932402915702,3.44363545385622,3.00365968600233,0.754829621157822,2.15382871629701,2.9071152090402,3.35715406266772,4.07280338904329,4.83144311597017,5.79650311911867,5.66700691420195,4.60228590802407,5.50609567144281
1.62576379098235,1.40695307290001,2.47733836036651,2.62734118330618,2.43630125973798,3.96621285467397,4.28997669538893,1.57592459636219,4.6738596914623,2.09524871314189,1.8297935481659,0.270527034662578,1.15526684753562,3.73671775215035,0.0536721485289926,1.88913494166456,0.258517331575953,4.69151560148467,0.274046309391639,0.132246381186887,5.13560555579666,4.36498086811664,0.510892486025574,3.43597194872047,0.884053111812041,2.05970982334162,5.40182146304348,4.84329179273797,4.31853112127538,5.35499157693933,6.265039420542,0.390588620486686,1.65792542057424,3.87706662215271,0.0391303624623764,5.70886807219578,4.94974437832116,0.967192867488009,1.20022741545517,0.127389532662508,3.08033186622068,3.99332641743412,4.42001765735125,3.02428867858553,4.96623439822525,3.4546321871143,4.14303582728339,5.64931414595856,6.16042429078765,1.01973985938971,5.53507337365756
7.74825508268107,2.69375549313448,1.70411065427175,2.83030188209681,5.21225341646486,5.56671361749786,4.1665960673591,5.89758576545663,1.53496842728764,1.98782727348775,0.309624861826872,0.152486888559548,0.856369094387309,3.33396340543805,2.79111861027626,1.78885209019555,0.313083807277262,6.20371901340948,2.63922855279427,1.16702247832483,4.83409157408336,0.504029612547919,4.96078174266598,0.296690073715313,4.01353765474185,5.77802525833303,1.02840578378882,4.8081405030828,2.71198407560525,5.68736573507427,2.57153707452106,2.73459174388824,2.2312812214076,5.58988778471494,1.45719388124276,3.52256016218712,1.25588723955597,4.6222001963684,2.15127477878384,0.492297423558012,1.49897102824005,3.22324255155006,3.63568080152152,1.9832146913209,4.34498836924595,2.40924299235539,1.53769017174494,0.00551505340411119,1.97330948366639,4.03095685730442,3.4927111898519
1.44964012566931,5.95485418940778,3.85551533432935,0.563171461094729,2.487544738966,2.17553230266993,0.366601854941621,4.09541544022884,4.73195392828044,4.43550641077143,5.43223452488672,0.143365072073563,0.797126592687891,0.137344301055712,0.027151399673351,2.14404471579412,1.04516825901891,1.82022998162211,4.29537115752993,0.525766177483097,0.453857119553626,0.594020472525594,3.40828830287693,3.97896412410124,4.13876473408379,2.88061280078852,3.80535635138352,2.14639319816641,6.26256231841218,3.14671283029428,2.22248287220104,1.88891999657409,5.59922089631079,0.862063184094715,1.10883847100166,5.93984403695183,2.04130843806149,3.82910354068642,1.77673983655157,3.95898391227951,1.34908273715681,2.17623043350988,0.112406814309292,1.99887567847531,3.28920621531572,4.9626030303242,1.39305436806602,4.02994673724029,5.07716242618287,1.18108705905107,4.09221769294983
