"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-2.67804873471157,1.62140703010823,1.53907929545301,1.40842978146199,1.93675279591834,1.47260374075972,1.85292140664879,1.45412956254196,1.91752912729939,2.1165984157534,0.936226525519951,1.92209994801286,1.43202909198063,1.80670641001642,1.69108931600029,1.72944804171899,1.30998731072745,2.06511741727519,1.6572357503734,1.75618934417775,1.73508791017363,1.4533103284007,1.94255037988839,1.60702092399775,1.71114737553652,2.04005439809757,2.28504250079872,1.3409965086035,1.7008480318205,1.87181698814264,1.34133560737104,2.38994919574858,2.00697612923582,0.8431284073395,1.53398968098084,1.76503389694451,1.41040507254747,2.13189274932317,1.79657006494433,1.63573930718892,1.68457704227058,1.58615688042564,1.93234765180592,1.14908716626069,2.32809551629859,1.10316491615114,1.3927130692082,1.30883031200168,0.978164469267943,1.62251605606927,1.40812366166924
2.26264574402365,1.79948837430039,2.06625700730797,2.17744769466807,2.17901129117657,1.01044251393354,1.42841180121524,0.0934434372750488,1.51169412296523,2.26126514796375,2.36384805540182,1.43736950318295,2.31779703524785,1.78826400958327,1.85008169808041,1.23167955948064,1.58905852078424,1.38618435896869,1.64971387406847,1.74723395324986,2.42388511743524,1.46028370288774,2.11037918097114,1.55989889404044,1.35797790007475,2.45954080779598,1.33779331488204,1.20330743257197,2.05443351976926,1.86459714514818,1.44290217612476,1.00486654514855,2.43605561469409,1.15889740658638,1.31300782491785,1.2602391465596,1.1566021958433,1.1856761771099,0.970778374430123,1.47628918271704,1.69027839409023,0.581982089547054,1.50231403559291,1.55622249058327,2.14143519085287,1.45529368838139,2.14516451837544,1.46775098915693,2.01623580583028,1.02048326904274,1.74309214007142
-2.41646252900054,1.54660236383157,1.30895231800414,0.534779302090455,1.59432416855648,2.25762055378264,1.71189098328669,1.37100143508329,1.62902247691308,1.08243935558987,0.884692128037315,1.95555139634038,1.74977492497105,1.5991424353958,1.50976978649339,2.17983948418821,1.46384799152029,1.38161103197885,1.74042828617143,1.4706115236702,1.34082021233136,1.21561601322301,0.820858121499948,1.63463358872912,1.40391664889203,1.67178774475627,1.89833142161818,1.21955265284273,2.13225051758204,1.90086452024437,2.1234470219251,1.92337528489652,1.54893501638589,2.0299775420972,1.18913377127101,2.16977447069667,1.52494765373881,2.21615490686339,1.8072961335834,1.1619748807055,1.60183155491465,1.51821417857434,0.98807330903265,1.11001973780402,1.86746825723958,2.10824254383049,2.111177486905,1.62225099895779,1.55752008106549,1.93794440452121,1.70605339856063
2.19228058342255,1.56281513039879,1.74281687716292,1.51790223794989,0.976621526328619,1.28129645430503,1.39945702096448,1.60814580564399,1.8249997419358,2.59939357844649,1.50590767294931,1.39053652716645,1.8884169100745,1.04872911244429,1.6500148565708,1.22421046016455,2.21645761718423,1.26484307754943,1.58284859540061,1.94538061418497,1.61306093269014,1.57241607386307,0.987155329882742,2.07023329406244,1.19772151054726,1.6893412482194,1.70812828852965,1.56167958791395,1.33233505266226,1.33976760547854,1.98621407769961,1.65865725513399,1.50419203350998,1.53640996267955,1.02795648360083,1.4030860895937,1.35672037728665,1.05165109529236,1.70354520897083,1.60193606649112,2.40713116972007,2.51988255645,1.12402243069133,1.56805002201451,0.991603922109334,1.06397705918504,1.76403249688802,1.49538054474995,2.04737755201354,1.81790776857295,1.31437893099933
-2.5109998280277,1.6418362071203,0.547876244769122,2.35100266255653,1.29430263556613,1.84096374670149,2.25644551639508,1.38721126779144,1.05163657379647,1.27443043980506,1.27711217180239,1.03337399360581,0.860859601565352,1.62565847178469,1.12927275316584,2.73274878437667,1.49041372493096,2.05825817222771,1.59288666790781,1.79245898219523,1.53951486270118,1.86506012312099,1.59444411352167,1.3250299319559,0.814356684906775,1.73431100346865,1.57704542835014,1.7077992552829,1.32595085615517,0.635689927129306,1.87799422023323,1.16979505948546,1.77240347334368,1.84652508298046,1.88595476124509,1.3763667374584,1.09788645123811,2.45755767001988,1.68984236356306,1.64206429015152,2.23763858266826,2.01497499322051,2.04992039140396,1.86986586771726,0.564475423351179,1.68243827607283,1.4825001543707,1.29860951672303,1.95831255530762,1.62912029211706,0.879301851828452
3.18078058101707,1.26502069849682,1.11595512801844,1.53448961712279,0.901388193774016,1.39135824471242,1.31500149522483,2.33992064580666,1.34667039952896,1.97599328509036,2.18909550876828,2.07242040742839,2.33413027731533,1.54701884786464,1.547487838223,1.45653902169768,1.28843230669514,1.50891806869689,1.96777822893474,1.95602184186336,1.64420728767778,1.63724870556428,2.05523341954717,1.89258871486506,1.73243362036977,1.74712950866591,1.35967480046314,1.49844423006076,0.970055855460992,1.75640732459248,1.71649094582828,0.99723256227771,1.95241339148324,1.24796437811396,1.31230385585389,1.42132086591154,0.968937973375653,1.46493171605754,1.15801716271817,1.31317401826848,0.94006758121855,1.28652254676091,2.15429656160558,2.31551659292243,1.80860520834819,1.04798954364507,1.89122987992425,1.5906050678683,2.1303925772946,1.47955642294509,1.56826825387701
-1.48046756201456,2.1219182493139,1.74370432648089,1.51248549097672,1.73395539787732,1.65130509643763,1.17437357322679,1.94701089131039,1.89361024007576,1.39420645261526,1.48081335178698,2.19446158627911,0.773061691846191,1.30116419437576,1.38493655966317,1.57262016021523,1.39434703043136,1.48333576875737,1.77983261524665,1.37974439872432,1.02403753379482,1.12137257188497,1.15363135813526,1.70890975463456,1.76122322438539,1.72701802940488,0.950992823289574,1.12242563646658,1.35181000595126,1.82516482003731,1.66200350063752,0.993101299511457,2.15018694177634,1.30745323168869,1.81382489839919,1.53764199149042,1.22159317094738,0.911216668016016,1.72382338679262,1.98779495208387,0.952305908516505,1.54125884695048,1.9580124878566,0.98191697510034,1.56657552054945,1.6067951229977,0.83068092252843,1.30853408188426,1.79580125533395,1.15506067320656,1.74369460205377
4.45019849292809,1.90755317108659,1.51590299697219,1.82251418137356,2.11787493977048,1.55453867319333,1.74229954798894,1.69673991360289,1.09655315529527,1.86876330331499,1.28762715012036,1.63931879413839,1.87934066657921,1.32929986169365,1.60421099885639,1.68007586197141,1.17236910206278,1.32559112917582,2.13181608600788,1.75110856937405,2.00253683037786,1.22950640781049,1.33098028958028,1.59952997535418,1.35288034490971,1.20803891729492,1.51618310933187,1.30891885999169,2.098823279661,2.10540969149097,2.56315890612358,0.7505068997619,0.178251745589066,1.74889112566056,1.01634143226174,0.943584020670645,0.757847092734831,0.983076130995191,1.65253265284809,1.51137001980527,2.05437177827479,1.95377573617279,1.84332868684103,1.24639156729818,1.87965038006469,0.977039424939874,1.87434346803549,2.04244935592471,1.37759431470544,2.15885238582276,1.44916260919809
4.01153880262519,1.66526457881542,1.23363856262977,1.60286243913634,1.51550555726994,1.65504677900945,1.61207325869305,1.59933260190999,1.33140278394178,1.4905953403738,1.33829995891775,1.52979795124616,0.897460133016139,1.4155476256496,0.734753097941675,2.17939866488496,1.77230055611547,1.48444898740582,1.23926354031026,1.07212055613653,1.66374187226793,6.10700119042251,2.02552412387913,0.931467229818343,1.66069909425563,1.72764397391464,1.3919147995996,1.18585151464794,1.23892642347657,2.05001245928257,1.10631542835199,1.26921466386569,2.19301735517317,1.53692802090181,1.60644467395071,2.05276398082441,2.55230218814601,1.81422026532964,1.63649189345203,1.06173997537156,1.79859747886728,3.17663463282802,1.23087384240926,1.52147621966542,1.22413773212508,1.66795508479604,2.58273598444015,1.91279992262802,1.614169155791,0.991880344565713,1.40556433434602
-2.49100762478276,1.50546068995531,0.510509513582566,1.82692118784808,1.42685372643562,2.17774092708845,2.34680492327274,1.35564938769303,2.18317074014676,1.3518555066615,1.54751602994109,2.47892152279544,1.84602195452224,1.96502414282555,1.49205932019373,1.51733402648798,1.23270126659124,1.14527769296682,2.16536994564217,1.92217249576157,1.7403153049604,0.767064988394554,1.97877444919804,1.65790535669136,1.59294755319646,1.52338708184662,1.75104881509881,1.22146262224761,1.08772866384272,1.45034414708163,1.51076351227565,1.55688295656907,0.996929023400163,1.94615469986612,1.54944508944243,1.82500294015086,1.09977177619009,2.24996996059864,1.86992079262864,2.5473046471976,1.52720523477082,1.18036406578011,2.71558269610337,2.00436177339875,1.68185631224468,1.95790941962566,1.41975908039094,0.96547363496096,1.36565902900004,1.71942389136347,1.76396356113681
4.38502561695016,1.90815926551375,1.62823006084904,1.42845361750878,1.68778727836527,1.76458017234444,0.475725789730383,2.19862850813587,1.6732176111954,2.10577766982512,1.79851388045705,2.04217251854253,1.42558784029713,1.37836630375205,2.08686207490388,1.64567859441323,1.42481359361723,1.46140664639488,1.32414402501465,1.43205327734105,1.51347841384276,1.85689750369798,1.57744016741849,1.42008431177547,2.09534675012251,1.83134471013781,1.38755725310729,1.79473011501173,1.74879520745957,1.04543965633464,1.07260891076964,2.16713049338853,2.11140312613143,1.32691635438897,1.02499996773716,1.63794885190061,1.18114149679303,2.72395457752424,1.09153395932945,2.09631419454131,2.2618218047199,1.43152965297394,1.99812680268157,1.7113855616966,0.794372372159227,1.1725565199876,1.96744597220449,1.73762979035555,1.57294133042009,1.32167343215627,1.15417409255142
8.30257808880533,1.67668000831684,1.97973727975735,0.822527288185015,1.81298665050804,1.87865299116761,1.92613994731232,1.63315580468558,1.78276570075784,1.87900396558907,1.2271539738463,1.41126865254882,1.57211090201002,1.72698677012904,1.49403164973833,2.28424132370014,1.7345579608034,1.49548942417124,0.903167865868614,1.52419037569266,1.58171473046236,1.45169733732602,1.64768627138277,1.7318987752846,1.94276742237167,1.63874831637967,1.67528081651444,0.897813569597771,1.90465776455407,1.27794770736632,2.0524619002672,1.55293559271207,1.90195669421758,1.67889084440509,1.35894696698587,1.02603588301606,0.54400645057684,2.01263598347278,1.89958844833149,1.87010744405464,1.20264415571145,1.37549205232974,1.24950792611234,1.5967377345451,1.60766769761967,1.39425244099781,1.24676324628485,1.85152515294485,1.61230740511352,1.09423864960645,2.02563584996546
2.31560211165698,1.65729835954961,1.8343720903069,1.41388863648332,1.55542339476158,2.08729146709415,1.30290950437421,0.793597073598678,1.95294798883546,1.38426332164492,1.24900920679481,1.57396231943516,1.48497882718121,1.35003980922897,0.868831723714232,1.88335382607043,1.34402510330845,1.66321508548532,1.25828398288039,1.28909478631348,0.58730295661396,2.1571973702423,1.87639185489085,1.50676879502201,1.3074599787253,1.15713670525455,1.86422187621582,1.34065386643428,1.16037763872555,1.25375784514848,2.06192267475191,1.4980662436524,2.00632016205171,1.43615857126429,1.95951681337747,1.99281260063344,1.82352085629879,1.48171795083733,1.74677785274302,1.19017180680597,0.904823467622252,1.06898446094718,1.82175586986377,1.48359401168276,1.8610368721776,1.65229310929802,1.8114749529197,1.65995086473709,1.19359414399487,2.18963486410622,1.85548782878877
4.77457139688696,2.34916658521577,1.36972066166127,1.43956371161566,1.48967320208964,1.56494468972907,1.93967882077412,2.07648793298492,2.44844732182254,1.97607460105681,1.56810143569725,1.94586034613649,1.56849400470801,1.37381823762101,0.443108595862973,1.17752117634601,1.46284518341267,1.10775990390586,0.730892283569738,2.45788635643647,2.04566323245699,1.51836971386848,1.3009274965543,1.55057651149022,0.79970610174883,2.21537223513813,1.86011873562882,1.42446412474974,1.44132417665792,2.32967493072051,1.28494348239645,1.71464529329496,1.44890953641379,1.01994434587965,2.32212902357072,1.53382180115211,1.19456160955952,1.49743694164718,1.20550965799037,0.508579979005556,1.69039097074885,1.23061965884597,1.80002569614383,0.7970923781867,2.70765814184744,1.23292933830089,1.64511309160641,1.68841601254851,1.50545156760503,1.42918387195427,1.81695667403033
-1.9107473331504,1.93881212279579,1.81520646407844,1.51903039084135,1.79787520764385,1.7773490678036,2.45988903544287,1.0470802488054,1.08501937479702,0.881473474889205,1.98525087197248,1.08272130838559,1.29258264340611,1.70098703066766,1.33409310805674,0.922347211020191,1.18510718648976,1.38096701484113,1.0731714861028,1.71342757531235,1.48062818447383,1.27515893120317,1.90118268302674,1.70434652443721,1.84578283170045,0.878880505642577,1.27878927427101,1.97754701026636,1.43037148324342,1.40644601327926,1.04561383284826,2.32549598054812,0.661332108668992,1.13422759687289,1.17207169631991,1.68984218350398,1.90025746604004,1.80589755003936,1.60229408199289,0.731810911528446,0.770112212714314,1.39513104935326,1.59243137032559,1.56666126680336,1.24894215600289,1.28408989346109,1.73995990261126,1.45270778932861,2.22555496548695,1.40025199576405,1.28602932373941
8.01989268471721,1.39950416532957,1.88384303389836,1.26251466381734,1.64900334503704,1.17159640562474,2.01505908980375,1.20353218524654,1.62354079395324,1.29435781214199,1.99910403970916,1.54553603633853,0.916318222790832,0.744629364132599,1.408157836553,2.3139199537412,1.70895134861204,1.05852389030458,1.03770743329377,1.92027729474648,1.50426690820825,1.78703341818725,1.26029623081369,2.16339383153069,1.49048124866955,1.34744473028388,1.2119139077172,1.47465825672751,1.41629054056137,1.33923170174835,1.71013649873728,0.902258543821742,1.56984132485892,1.14657923638606,1.79329419379052,1.18976753088492,1.70114877246732,2.41235920804398,1.69240481122536,2.35823081597459,1.29994130176676,1.04396256782452,1.48442308029671,1.67379922046615,1.8070951816398,1.15069010774487,1.65670479085334,1.28841751354544,1.91024056705349,1.5631691114426,1.60193386565935
-1.93441726850258,2.03281625192455,0.77918959678513,1.74958862706606,1.12415327160199,1.33796848421057,1.6820202525661,1.40997237311866,1.48790122988563,1.51439261781211,2.0438224024298,1.86613894175407,1.25285592969935,1.78463257355674,1.64151025671397,1.23855311724192,1.452171626144,1.08607843407212,2.32454522454235,1.52137079075202,1.74117001085399,1.66558757243617,1.78960054271508,1.92091613076793,1.56525122506709,1.14440768037166,1.41228809772287,1.26774008725612,1.66842832181971,0.90108630037283,1.32617919128344,1.79839165347671,1.66275733961586,1.08848306557679,1.47440113638378,1.06739557094571,1.42078861428643,1.80701085409953,1.29461204194398,1.23020034875797,1.78910453587853,1.45690144953623,1.60303346083341,1.86379466745413,2.07521432542086,1.9748159382177,1.05942852182186,1.68468166700053,1.03489756784764,0.972833891682916,1.45686064688355
1.24976005210322,0.807534421334611,1.62847538983643,1.24021908667106,1.61684501406374,1.43276566054781,1.48753880316377,1.33236625982521,0.376925775049211,0.911791575141037,1.18171926870847,1.77284991924918,1.68594600808155,1.819501785804,1.54698612120983,1.50167588122949,1.37242630212397,1.59641992442559,2.69593050757141,1.72023247542926,1.72791935091026,1.59476486699024,1.80530064449851,1.45045280472098,1.42833353917352,1.42973795370129,1.49287469459569,2.04924951453059,2.13573695172553,1.46390263134708,1.60389610604718,1.33482197484129,1.21837291457768,0.437555264580151,1.68878577289342,1.1521746269283,2.05369406753463,0.857179492892633,1.44273752068737,1.70524909946947,1.93582538359833,1.98116328234067,1.42139284228351,1.00569919809444,1.82805011124715,2.02637020449091,1.75234247325206,0.916141400049286,1.54604405612779,1.678717158634,1.394003415734
7.68035493211872,1.09435872426268,1.74461812125634,1.22065729508372,1.61683712412101,1.74413221408069,2.11560705042542,2.02842824787834,1.11129278218264,0.852521317494277,1.37822206590641,1.2314877305948,1.62260367086679,0.567614726649009,1.04491265074634,1.72860483331527,1.86075488589513,1.97377201825492,1.49711821663314,1.47720887125941,0.597567708348117,1.45087686224468,1.51563905136841,2.07628121572831,1.76029213937401,1.18127188013786,1.19531053406563,1.76501575265839,1.82734229784579,1.69771167248701,1.77992929200795,1.26254218031172,1.84891352286613,1.01942244700817,1.35600863345543,1.62443236106661,1.74969838768023,1.26112977558857,0.595991561558991,1.77683217846607,1.63432384809434,1.33329014398943,1.0086066877557,0.790500942973237,1.41257274371308,1.71453452436965,1.39528259634357,1.67980406340742,1.50527839031161,0.884815201933871,0.8632565441594
8.00941186917949,1.35458811373688,1.59087404525624,0.883077658105751,1.95646588809806,1.03381968289683,1.71472141046126,1.12247233044749,1.5368725672803,1.70279148913774,1.70952494324379,1.57166939298364,1.96701818486348,1.75926445109824,1.6424856438446,0.935131328533451,1.79451271211571,1.69576391270499,1.29183716747187,1.884058927307,1.21697282185304,1.04266717563509,1.34759280446198,0.967050380118834,1.25756679657301,1.59076310971872,2.01191073092267,2.5778131447303,0.688550919284063,0.83879536036496,1.12937170987026,1.26803807974308,1.35856995572875,1.53860397213125,1.08099130136249,1.9225919932395,1.66615355771142,1.6293878096242,1.38460546618752,1.40446321857817,0.488153193073435,2.15601655026335,1.43265463832472,1.67605797015233,2.06114740813329,1.72877905860627,0.198726112003131,2.58105616263582,1.54621618219435,1.8566715828083,1.56417080331177
2.13659991253672,1.63002879725294,2.02111556284901,2.0048148879411,0.944192041280797,1.76438243080469,1.66960058112845,1.52184744503047,2.05458415426169,1.77484955972342,2.15821725094584,1.63282128645737,1.12549972814625,1.30804668847728,1.15505460853641,0.966379916686523,1.7568989303975,1.91539414607777,1.44182888577453,1.34057216166212,2.22441812189326,1.02026377229662,1.2389791259991,2.18935852332926,1.36095083088323,1.87247517809695,1.46569414254817,1.34464868926655,1.56132782828002,2.28672719846361,1.42596773778907,1.44273307041852,1.06752028697846,1.56128264724903,1.73419664215471,0.662394862472205,1.80066629757091,1.65353118285075,1.63437794280189,1.34941447248327,2.05471798186412,0.649057155319221,1.30238958719996,1.90839638217973,1.92541782633685,1.34699314636686,1.99467742336424,1.94728810232314,1.7123979173735,2.39001019629055,1.64540608203516
-1.22207165406712,2.50891305779078,1.68164822266727,1.1000823451841,1.89464733971404,1.26336930527721,1.42820443702189,0.956596938419876,1.39389106948321,1.53780055507237,0.894704097012277,0.979408302538215,2.25806516022523,1.79276171917373,1.76909141436958,1.97295424086732,1.18670136839458,1.50101978824882,1.46816694983594,2.09885562461433,1.79656690751983,1.25316321247466,1.77709737981818,1.45910529841026,2.50090981512132,1.41907069368272,1.02878526290361,1.48890344312992,1.47477618143749,1.68942555395463,0.546583694955562,1.35131993846697,0.866768651622757,1.76861446854785,1.17908107968297,0.873660735543109,1.51832022937264,1.02530139894422,1.17148527414799,1.71175979147627,1.19041633510191,1.46658720055843,1.8091358224966,0.422904324969198,1.73972776339485,1.35443280338592,1.5251014949706,1.29905549323544,1.62070336128695,2.1354452149855,1.70913886006574
4.38754034153859,1.86916271631116,1.56842922860247,0.971639630464251,1.23639075218631,1.21560373285775,1.95221763206159,1.80073302186458,2.28440643270693,1.50860726713022,1.35070524365193,1.90657643669111,1.06624250896051,0.825172513822337,1.29327972365845,1.13925387882084,2.10923013345593,1.70569428747737,1.91946154785101,1.67591245684384,1.48389182221881,2.57432488832194,1.81528445948648,1.39701909074828,1.63729264689305,1.50130596137629,2.54773609770193,0.447525358725495,2.38875627212723,1.87976976262978,1.67475267399777,1.46168694029047,1.77130301227654,1.71887779417395,1.50710279085129,1.55270445743184,1.29540109865839,2.42216798082639,1.24896451532465,1.27243892370984,2.09438801186932,1.40501570703427,1.12158383671597,1.69090418033301,1.416827425182,1.48432341080412,1.73066769758583,2.09577651791241,2.32183230483816,2.15781266704946,1.73649964941035
-2.45329067129174,1.4406919000828,0.991371719685033,1.96546773104476,1.18519337076787,2.15145287845098,1.59809254860562,1.32677359585526,1.61877712617791,1.19180183358302,1.12901277223887,1.87248587142054,1.21583758079559,1.77593270148192,1.21141711333573,1.82447067599577,1.5757520583719,1.14141812648479,1.11613249407925,2.30398881793737,2.10470824228686,1.53448182990354,2.28590480233227,1.98752679828749,1.38177543998167,1.79226181076194,1.61084488155263,1.54283059306603,1.29970212053288,1.77107297716641,1.63339804054614,1.99092376782987,1.13738528773791,2.09868487102084,1.13905915536567,1.03857972674546,1.85130305676712,1.86189692658374,1.04883509453416,2.17405499368708,2.18357051687826,1.84489713982337,1.60086259521139,1.06949181043848,1.31364549867418,1.34112464607832,1.37152153358181,1.27411259924434,1.65843274184192,1.44579514698607,2.07849030695397
8.21182144940419,1.31555862599818,1.43853575933868,2.68109347339252,1.78530420779008,0.600434433382112,1.18646862373294,1.37681033704903,2.21195885355549,1.69826077583928,1.48775194907748,1.64954047041817,1.33980846698945,1.35080138891157,1.32553547963866,1.59611626053135,1.60603469982452,1.43434355352538,1.21147322473164,1.12273284890157,0.800828032170147,1.13022962154039,0.96784831086883,1.42971149359849,2.17697807516951,1.88852477176632,2.42423163853779,1.59855182402847,1.96208500650076,1.88901156159693,1.84448634921653,2.20374255790675,1.60550862319947,1.55809435148394,1.89911459870551,1.59339180345226,1.22444806921223,1.72971250941127,1.66180501831675,0.978910055484308,1.73473933419697,1.48495770237005,0.891090717129171,1.57090640063483,1.0895841978493,1.5691901649375,1.64542215855321,1.6919742118652,1.55512514953521,1.72691182063343,1.29981421587425
-1.38481023323884,2.38331277686346,1.47201333245756,1.01222128552588,1.2211675741178,1.76794696507026,1.39192947868829,1.26488578209325,1.13680625049432,1.61449843917086,2.03885795991209,1.65656840497098,1.72159645758614,2.4101682081623,1.2642866345227,1.99038054006668,1.15811128525814,0.977165827592251,1.44741836075599,1.90326867224313,1.82331125058328,1.70770751552131,0.845911515748276,1.51287323596221,1.27676510684245,1.28086115958226,1.47091147593001,1.76606826415133,2.12876000602129,1.91845652297692,1.8550681898891,3.29098640866144,1.73350540295024,1.76746143922077,1.27975898445043,1.88275027846498,1.87635194769199,1.76015311654812,2.02664664941635,1.12948769454258,2.09072966841471,1.14949120366444,1.72793656012246,2.25356849005633,0.900123149345739,1.27733276893024,1.81206502609878,1.59007588955629,1.86119528853447,2.19498412349347,1.35445124401129
