"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-1.97285879245916,1.73429049640376,1.11399106163168,2.19821341502153,1.01230341652215,1.06683980666984,1.29215140179883,1.77110746698852,1.44601894338339,1.17895373410144,1.32942619878168,1.71338987295892,1.89126821359157,1.46774770134622,1.10115120684248,1.75707408923106,0.84674862949068,1.77320311670536,1.40037868569859,0.841444027595151,1.30099440491547,1.01426647345269,2.07580754762029,1.88931669053612,1.52902395083033,0.975052400743612,1.72071869425629,1.95148301595152,1.55977050288808,1.55040336791501,2.48352524542179,1.66774074898174,1.70153690737855,1.03375834397261,1.33486027307477,1.85987985181696,1.12299862195602,0.499943613542456,1.15711230372127,1.38439452122584,2.41467606924483,1.36863728098102,0.589616034694499,1.07576174618705,1.05848676164356,1.41361086699373,1.3408924337602,1.650857226327,1.67244989831429,1.83646069005523,1.67691102986378
-1.61903396394766,1.9699103040103,1.63729179297238,0.83411974364292,1.54831369199414,1.49517921005036,1.50946903876227,0.91055041662685,1.73346834277126,2.23101509822794,1.93132209606748,1.26445406178398,1.51024928770172,2.05581205998718,2.19167448424281,1.20805492654003,1.7967057623845,1.69648816460517,1.81613513124673,1.56874508380203,1.58127580456888,1.64536464749052,2.41616433560173,1.71971333985013,1.43605636781282,1.60352680606776,1.52598385305416,1.74651886601221,1.4346840330865,1.34052149737935,1.67930595376956,1.24346121916675,1.69264548328918,1.40132798317522,1.47451574244138,1.99398702163477,1.78783789335044,1.71785095510666,1.53239770063082,1.48650918007422,1.9049263770799,1.53426587442038,2.13797432600228,1.72509318746607,2.1422897330694,1.15432671837233,1.76189283311415,0.948284136272745,1.69671593801259,0.83816819312578,1.2355207889108
-1.96946060872442,1.86497150078395,1.11213855078417,0.896338003738038,1.69610134906029,1.75820082578427,2.30865016884708,1.27860867845879,1.67723303928862,1.33803509448656,1.03552060333275,1.49680689887542,1.57041218060736,1.28905929208308,1.3059724262909,1.85517917262948,0.870128042538252,1.02669137659911,2.10968788220946,1.50457956691077,1.87958972254544,2.15526506160548,1.29199147170327,1.37450458397663,2.12232533332826,1.62347293546905,1.61197396443286,1.81585673380627,1.77264745319159,2.56083030406498,1.67297856983385,2.30175295215743,1.26691359681105,1.90597411280828,1.47951382891726,0.82404144356373,1.49023324520562,1.23820868256481,1.4257121256601,1.5408502342279,1.08215481257902,2.06722642819914,1.74763428240521,1.94270786850865,2.6886207814403,1.98483078493285,1.30955354795635,2.17952289063604,2.4029048118473,0.891218769182776,1.81464660178261
7.88990453725889,1.26205001063461,1.98155079375867,1.34007886211479,1.95392373411489,1.77787229626386,1.12520870894007,1.32600727675103,1.45601573743254,1.10346966407227,2.01679149780011,1.66868837003633,1.21049004022454,0.828461981381294,1.48823791457255,1.57276237975098,1.26114191271719,1.07106362491769,1.1598919307117,1.51675553399556,1.33349563504094,0.812650940437128,1.45967843428817,1.72953517424853,1.77925912840865,0.890836110362602,1.74243333359467,0.553406202875655,2.04732763764029,1.37211579103179,1.68245490938551,2.06134147305533,1.77618272439135,1.09129409690168,1.60730619543797,2.05317970544309,1.28995824505174,1.16377176989075,1.15007958019448,1.44206528184199,1.18509057863949,1.65732428728644,1.31901073991577,1.39436100974351,2.03765236004551,1.30189055592504,2.09289446883945,2.09539971292779,2.14961815282599,1.8629510298975,1.27460677966311
-1.37175702046586,2.42764225248693,1.0515022444525,1.47041073135696,1.8760242684851,0.814509143377832,1.78970272631263,1.54273926292874,1.46922443669538,1.58178089760203,2.36547951553519,1.70579451811847,1.58704511268806,1.49972807795891,1.93037276725697,1.32428159696602,0.638302115613288,1.75748636935605,1.23062763064555,1.00895268744186,1.81824763250769,1.21089427926089,1.29469437238639,1.78107507113397,0.854087178055255,1.21927147968752,0.953747723706243,1.67674293544018,1.44988727590802,1.45284549309186,1.4556376253064,1.6959303536723,1.71614860591114,1.2471120193337,1.57679593468397,2.16259434638197,0.982394846027747,1.61428419828162,1.4592286721117,1.78074770921827,0.763465444193004,1.26358648300573,1.06967493128767,1.92221302491535,0.937657132633845,1.37899831178558,1.89904157969943,2.03937379404042,1.44157679058416,0.996069107425036,1.27094156130732
3.16851680415028,1.56110429799257,1.53776347692637,1.45839626692868,1.67138876538649,1.38526566248256,1.32672933427066,1.28652492444568,1.70769153354654,1.37783233617517,0.56942482242803,0.830420430223027,1.74147781815405,1.71352996427691,1.92318241427053,2.03435551205376,2.2672484177622,1.35550251408305,1.853593269308,1.19866088488731,1.12094040167493,1.18840327556644,1.43444508462006,0.710368026260507,0.825328438029724,1.31563223566296,1.72989204061567,1.93923650038325,1.71816760155295,2.00516517692866,1.56547092290941,1.56013179782763,1.53694433190624,0.852259176919975,1.49634354737531,1.56772702501768,1.39667682062439,1.5176396180615,1.51571798463735,1.25274634723985,1.61297095248632,1.29339973559767,1.38717171794069,1.5164052731475,1.42076372443858,1.64985378196838,1.83480380201872,2.08025853457691,1.2063756769767,1.01929132176118,2.32418008634558
2.19608929909158,1.59916791034678,1.97733062687625,1.85694010271179,2.03365237589732,1.09931265839851,2.25213876452724,2.00806537227512,1.05467636646492,1.70991484846068,1.76202483742121,1.70028665011284,1.32565073603194,1.03471856958775,1.33582374392673,2.00746424435823,2.0117034200786,1.17819658411611,2.04044851276097,1.2680422906618,1.34211737615753,2.03686544494766,1.95744692057127,1.80660226300523,0.857849310309639,0.398337859281404,0.831208824497788,1.37131788075103,1.22385722584023,2.01064238525889,0.810474500726286,1.1139506472865,0.956734575712403,1.5722069591,1.53760139351614,1.56510552028336,1.60850467686605,2.17741541991443,1.61421485671096,1.0137385206575,1.87378073129077,1.49986108474898,1.79540293815469,1.84684102783567,1.38932645366241,1.49493930907836,1.26354829960764,1.72904773286082,1.0642454918022,1.31735053388226,1.89217711426712
8.20406164554109,1.5393078550938,2.18545254906843,1.38401379599947,1.9080187107124,2.38312850657318,1.89868015098178,1.44129563301849,2.20385550628694,1.71544957848285,1.38610856354,1.67778940677647,1.40744213673114,2.38580168971585,1.60405322563065,1.79717746909931,2.2595071535773,1.71835978590364,1.63064005734977,1.19952811247273,1.23053044380678,2.03762296021357,1.78167243379233,2.2013520198333,1.63164791681164,1.2031892161481,1.37621959451136,1.21956445157815,1.21789510296617,1.91789246346967,1.88042657360441,1.62055602147865,1.90274576404718,1.36027757884467,1.53204557045305,2.23652633446546,1.6559229446698,2.05879093491804,1.81890589919021,1.21959002133874,2.23810438704557,1.44130510172508,2.32696915749447,1.32010106090149,0.885820521848589,2.58377744714116,1.20972194304082,1.70511086112035,1.48929234961895,2.02875181645322,2.31615381913249
1.41420769061829,0.994964487249173,1.85234292001649,1.59177148130576,1.42613090165156,1.49305444571522,2.07345451111119,1.2904152849312,1.50998539477282,1.71502514899236,1.26289854366746,1.85562148228185,1.43880765754664,1.71210944102081,1.86519838467681,1.62477406507762,1.89436092550125,0.397562367304297,2.1218636619664,1.37870266265251,1.19717385492133,1.51689482942634,1.72251482393313,1.00178242898756,1.10011002626027,1.84594897915177,1.18865637124412,2.65995980288002,2.91708952863608,1.64871360539268,1.69930937964608,1.42343137705239,1.11659434327167,1.76672208486807,2.09127447132005,1.36738229476635,1.69825160941412,2.13659641835807,1.29538332227819,1.16585974214376,2.50149842354332,1.12016016633607,2.08835954660345,1.58347748184986,1.28441913905325,1.30224313999105,2.01471318103435,1.77465125308697,1.14426755121395,2.06672791506616,1.31995425014032
1.47940360532048,0.879591726504216,1.81135555881969,1.93860668558325,2.12462250607844,1.03570940441397,1.5671660616232,1.66796251118429,2.20518174071758,1.21970396068168,1.767178562226,1.95239784356935,0.832222831680785,1.99397526315189,1.82566941151818,2.17001966730946,1.98816845345101,1.94501018772327,1.17082684228787,1.29373982665135,1.42643952884533,1.69584308559249,1.9699227978339,1.84814942687642,1.79763410380054,2.36968217197909,1.51115018767905,1.09942277742381,1.42889098296311,0.981898515719248,0.71699359001104,1.8678211509584,1.72526160045167,1.36976526482361,2.57617632270106,1.59985115046696,1.53205590226477,0.879223287008065,1.00954644029854,1.65849854944092,0.902166475439765,1.90965975070198,0.969228881927946,1.40510718367488,1.27129184911172,1.67102513459855,1.99666772123311,1.33083587344865,1.92696100226772,2.00079996928444,1.8865439705917
4.7645571107508,2.28881524479394,1.71526051316063,0.682966670993405,1.45915381026691,1.78249038856793,1.05133893189762,1.25813566009857,1.54220873704,1.48716232686812,0.858139756373451,1.61173534231277,1.94326257436618,1.67909124553715,1.51603848806624,1.51928192896229,1.73493988521356,1.77419682607988,1.42862093003326,2.03317176747015,2.26150741355689,1.59992396032305,1.71594700399914,2.06068464798713,1.15640604674641,1.48846844781299,6.16541597719812,1.67469943130139,1.96420163703166,1.29697075308178,1.54754096145465,1.99000556349383,1.76791835147543,2.05242429353452,2.01824825010342,0.588369421831445,1.047302465879,1.33672677338715,1.38079152087524,1.4471924950756,1.9887348256147,1.12228934979024,2.23456653985667,2.27380611998942,2.12921571047116,1.67795323756029,2.0001563359547,2.06260563266715,1.88964182848159,1.98847332274895,1.42421410833434
1.85418408539541,1.39323165940279,1.83866351649226,2.02094036749232,1.38677199265495,1.71683662578963,1.358160357087,2.27522248820501,1.59014455286144,1.23445942574389,1.6187430645857,1.42550919133434,1.33975478881371,1.17152525610203,1.63272093957203,2.37078464294841,1.48671203516559,1.45647076749322,1.55508878438802,1.21615822997621,1.80334621659558,1.65366067377908,1.64763954967478,1.30389839471726,1.07838075726099,1.37894336589305,1.77936695412436,2.34438215299193,1.44590077570806,1.7895466709104,2.35961900667054,1.60240186972586,1.80222823105352,1.66666060583435,1.47646947875247,1.40616668028627,0.874905653279772,1.65794732095591,1.86139153977494,1.21790486911796,1.18472291486996,1.41594565292996,1.81997311066802,0.740740372825603,1.90482640986013,1.88011708533672,2.09099723598838,1.45224408998451,1.69560608080598,1.85440371879066,1.76200808076281
3.81620673370585,1.55333405759493,1.01959028405904,1.86363095791942,1.65440082323069,1.8009728538937,1.25997390473252,1.5972220511187,1.60989304711938,0.935749090270352,1.26560404106557,2.14614248111592,1.21246722697486,0.841712093731061,1.1956087760955,1.98020760624834,1.01149640312987,1.22575021218752,1.65016508784593,1.31562433360238,0.10616761195419,1.42147137285879,0.649780232751153,1.43280334194384,1.69718913953635,1.41343111470861,2.04150006205982,1.21041513064649,1.39465116527265,1.6153954492941,1.13733873596321,1.86726281638354,1.59754665774614,1.18860957586382,1.39239756723146,1.74216821705133,1.14170970759346,1.53961685617021,1.60191839388035,1.45982852667032,1.33636617590775,1.60879639029406,1.29206461460399,2.02223185777822,1.3895953100821,1.13665890803393,2.20756787392671,1.65284118302093,1.97220615192613,0.615643150214655,1.17384981163741
3.42725497855169,1.32637542134361,0.466136227357661,1.07050018824297,1.47302345487194,1.50586348800292,2.14478503945727,1.04236080545155,2.11298859962014,1.56419406800546,1.16703175581817,1.61069459963577,1.09779098686433,1.3532812807334,1.27572630655155,1.6065579069396,1.69237073890565,2.00615330842661,2.84438740270183,1.2315541800364,1.77371405549168,1.62108281585164,1.76315923471972,1.36347223545006,1.13092466575572,2.29137276636161,0.861869513872199,2.04036279135753,1.68701975992227,1.26621592928893,2.14873102715531,1.04964198709597,1.23853643829308,1.85907518393307,0.780864028236604,1.60107717009794,2.10449012146572,1.10491238451946,1.77743151332157,0.971223204267923,2.13905603340732,1.29657011405114,1.70126543005911,1.68946970836438,1.35128764760848,2.06653005463468,2.1751233279569,1.7363407707365,1.59019329939575,1.81135097735066,1.48347916899661
8.2739307318013,1.67550354850748,1.96039677041985,1.36660859800281,2.40135861468733,1.93357018676843,1.85146417268217,1.8001962647199,1.51600042254916,2.1001290381406,1.04397152745177,1.21773047576726,1.29626460716163,1.98027224952974,1.58126065331172,1.54172798844162,1.08297646714795,1.83176828165585,2.15370247232415,1.66652516073925,1.37982878166237,1.78555508198306,1.15473964603329,1.96870287855256,1.51796252623102,1.42734679789629,1.27871865496811,0.485246402819174,1.02811047803945,1.27960105463144,1.5680379399085,1.28118352487611,1.78017054120087,1.07223570852736,1.49785976659458,1.36292344991559,2.21066265927913,1.80917838584039,2.16444128127851,2.28787689164406,1.80390590828093,1.26292234031144,2.51788255162253,1.53541198994632,1.65760161090821,1.16377283760497,0.90778485439126,0.93646644222182,1.66273865459511,1.76615231643366,0.999913387094411
8.46506595350898,1.8632691440396,2.38328367975807,1.64488434026074,1.47165880390214,1.12910855373562,1.74005499047039,1.26537696832749,1.28019062640515,1.48152312505966,1.58301724870856,1.5559816973753,1.59675011202496,1.40141730528728,1.15951431312038,0.521519583736879,0.911125159989987,0.406276853978445,1.25943928222153,1.52989474646746,1.99660741959766,1.01959320136259,1.40623985282665,1.71753715224944,1.06598787598482,1.83989972340091,1.25895901790385,1.74528772187408,1.77714108526015,2.17954984104851,1.60155999090824,1.84486805734653,1.31812745971028,1.54192751910912,1.34716289150037,1.30509683988358,1.71231678584186,1.37241148614034,0.960168105376835,1.79655529325815,0.826280592144535,0.987992897060257,1.71667718845118,1.71861790263463,1.71110848343384,1.63489896149031,1.60141240727388,1.28098894570653,1.63882922327131,1.69928198780186,0.916887148494348
8.4813511452324,1.04227141983692,1.08227767521208,1.41226546554282,1.62737721663876,1.38107851467624,0.724157115632093,2.48926824886519,1.748137212626,1.37622518138547,1.83119651701432,2.10714734925211,0.767937682640304,1.73921120991267,2.40889849211221,2.18268363659064,1.01929120621899,1.63549619953927,2.90909514965267,1.82604393197744,1.48058993036361,2.25917953028947,1.65775837302885,1.52434004660301,1.37252048691796,1.65650674430216,1.27775673531226,1.68793431383065,1.08712326185188,1.7818011499163,1.50296783525267,1.98146934413217,0.406572590337797,1.26692626653603,1.5019868069742,1.12968659545509,2.1376768222777,1.65979304436382,1.60372511682367,2.02318887118105,1.4805514611579,2.43749170391173,1.81240872180466,1.548033610583,1.42255718222814,1.70091598115594,1.41379906627772,1.7230043908031,1.53352907672139,2.02887693928452,1.33144956336794
8.8506436554635,1.45358580220703,1.48461095851095,1.28554832244453,2.03582001985667,1.8436798706002,1.6999060156185,1.20437173708307,1.81926596284811,1.68668041062954,1.53556912724909,1.94431955749887,1.65215116656002,2.31738593089724,0.984915080147557,0.879906609845355,1.46201980037089,1.99777543561397,1.47566685339448,2.02077465867435,1.69655071176255,1.75516957971198,1.43550029319592,1.04325417671884,0.64110870502305,1.52845360057961,1.14016679915132,0.65097005544687,1.33518163224422,1.76967029468325,2.12999305599344,2.08079058438683,1.3151279681112,1.41027575472474,1.62407229510563,1.77061140129389,2.10302889089956,1.74243568459963,1.32589029699651,1.41321204575203,1.72306329766569,1.92143986848764,1.38748169215581,2.15009812018094,1.70767561423521,1.81681823358628,1.09352253417656,1.15132510375335,2.06285058625306,1.47882702458214,1.67135204744164
4.10080809577533,1.86751799809071,1.76003476661898,2.27059109377889,0.992117955634858,1.67154543926031,1.67087518993124,2.10201099800305,2.30739726636555,1.27227701297801,2.18989310308123,2.35323230179777,2.23348801009246,1.41426086938916,1.24812831598684,0.639076009816703,1.64421117395679,0.932775371242219,1.70806037150103,1.5154631029028,1.5199823096072,2.19956203335276,1.45909103658408,1.51585245075955,2.43519015950192,1.94382791584544,1.6484062896525,0.923542532618826,1.59587486283823,0.623457660591172,1.97714831699783,1.46520332707243,2.00484756726972,1.85467067721796,1.61036456437327,1.5456852689419,2.12494621864984,2.27191653115945,1.45805389268893,1.561733677841,2.0922775039737,1.77229114991465,1.71944243267906,1.49204089467957,1.79938751911689,1.6252686546303,1.46678215383526,5.60797738399774,1.50096504088353,1.71828438703374,1.80498321158867
3.11789939791932,1.56638120729988,1.56702369416227,1.97638827411,1.86825602768221,1.53802150874049,1.8084213393769,1.80702664949081,1.77998243572829,1.43604072283998,1.28700402229238,0.971924433513217,1.79747630411858,1.21220361780262,0.793029050400158,1.61773907688603,1.95202885595875,1.05783132964729,1.33769897554687,1.55911828979665,1.44582550809988,1.70592233627373,1.41345990203499,2.00374174090086,2.10017855934842,1.83829899459577,1.25653395705789,2.17116019826576,1.15354984528961,0.667617372516872,1.21963495517914,1.65505769709136,1.18943590059552,1.48820254507708,0.777605356681163,1.59526399398893,1.60122966565743,0.412224751612727,1.43108340713703,1.54677229225736,1.59099028296145,1.74351151970016,0.866576384604458,1.17677607689924,0.982678648328381,1.90150630567329,0.917281659354608,1.5896564054151,2.22550725417115,2.10293407915987,1.74279743402546
1.85949170041665,1.43153209714515,1.96616096465248,1.42016299629576,1.16734216774608,1.81514527367271,1.86539738176142,1.92519154329387,2.10622779498024,1.31656109268267,1.68036664882026,1.42670232215901,0.938204126684924,1.3811218029677,2.08918399202339,1.28828207563403,1.30932340417003,1.63081584819843,1.7278651076694,0.91738232275869,2.14817277344772,1.13863780600982,2.12265311626882,1.37982761558895,1.47535162740107,1.2766983692357,1.94679225549518,1.97355155051689,1.8009717535686,1.46467716949939,2.11458384921485,0.878493075698442,1.66124348676093,1.6966915397901,1.9579392925012,1.63548176785784,1.43384891154469,1.95507420057382,1.27327231397641,1.63033731627809,1.14331422498746,1.88039632130008,1.73107329802852,2.07078174384669,1.22988551485468,1.11160434661333,1.85284567697917,1.74343941494275,0.898506404816288,1.89171927674895,2.35746523128325
3.59240574211927,1.38786026302443,0.965750226903878,1.08679585977707,1.6420719011,1.14767435216337,1.49428344503337,1.5600203306066,1.77634042833601,1.15701296474871,1.91267244872056,1.41333911558632,1.90866670206508,2.47755713849392,2.81115958102384,2.41745758637888,2.30481683055426,1.24896700632354,1.54405374618218,1.8580164951466,2.04048004268795,1.41433872713553,2.26773889402735,0.718131596416023,1.99629754307186,1.72237164548124,1.82116617758491,1.07045361742922,1.19358161484241,1.58720462432764,1.29191899398163,1.49173034382221,2.17117705684339,1.63425107671456,1.38462602259698,1.29453538142099,1.9656515056413,1.61664017210142,1.74600002023897,2.02686152678991,2.0925378928806,1.65306697197935,0.848815168200125,1.78332779361818,0.347542442786753,2.32832350623898,1.34409264059549,1.84088073657741,1.87086331042076,1.52638793801703,1.06232232592573
1.80906942133935,1.20617707944965,1.88581541433806,2.32851429469652,2.27034764952059,2.0146430764292,1.77385027982845,1.92755426262711,2.20787930300242,1.66144262893749,2.57348052157247,2.27636338068295,2.72170175949034,1.17638745386908,1.8487686962164,1.39880091650371,1.71837699686463,1.05752019894093,0.725657533658611,2.2235310804576,1.52390971441507,1.48510215737498,1.26910933571723,1.80543329965203,0.595266707970617,1.39163213475932,1.49818253853633,1.52860386690409,2.02556198210566,2.11803017158989,1.88038070887608,1.03954395756314,1.24270398651509,1.91734971856883,1.73382298379054,1.94865500325919,2.1697588387213,1.41471067269479,1.6992737107762,1.79780372406782,0.775172470928864,1.84880596812229,1.6281069012762,1.54201220955109,1.17233891054217,2.13711856555945,1.65705949174585,2.26191476182006,1.73321698765386,1.67119056924022,1.54056233104057
2.30286297225593,1.82228352479468,2.21045010284312,1.75688453502389,0.920355869394922,1.67833299930586,1.88940681822225,1.03591778661679,1.62851848527141,1.70965006070568,1.1635935097867,2.22295935391462,1.24354843769974,1.26817538143194,1.18068480704592,2.40609571624393,1.30665118688129,1.85967749306884,1.90844002716566,2.16711318739972,1.82359215265787,1.96532573958026,1.50156333765456,1.77241044436488,1.44670404631039,2.05919652589719,1.66521114548756,2.09030145184198,1.16302683549775,2.17464436997465,1.33640297723642,1.59795550403108,2.6400001561305,1.16696304039481,1.22207009489394,1.00988490410288,1.53963836292722,0.960854224490402,1.57022792759851,1.63753926996344,1.88583275804968,1.0958942437213,1.62201081838528,1.63178195996072,1.06362118295466,1.76240909716766,2.22116453855272,1.85332482445215,1.08198690111271,1.56939832623578,1.93335242250563
1.58044379075417,1.13533853381666,1.67388171655157,1.28545550480365,1.22599077527313,1.42130214046181,1.54372549759863,1.66524085966912,2.12299014545124,1.44498921648968,1.10331528539402,1.91425984048014,2.13366469713728,1.5004968317457,1.07391292088106,1.52817881230441,1.72146795425209,1.86758705167552,1.22931353722195,1.71310513023278,1.95026387443451,1.01680898741561,1.16422562895813,1.35010851458083,1.76603333331798,1.35528229041268,1.27419130971486,0.654949653259955,1.51319673693104,0.764256522101779,2.07278458521091,2.20648623464064,1.45446796336199,1.51195045951224,1.6920273661216,1.97786492352483,1.36525208345568,1.42746760309533,0.925468158492993,1.3932188498917,1.23665999613429,1.35769507193731,2.03818688382187,1.33590926125912,1.64158785488304,1.34455275721779,1.29463373790184,1.22399419234077,1.64987083546696,1.2769871569278,1.52444407305283
7.60818957290858,0.986473834549871,1.83110841686113,0.537571131656919,1.5240161385052,1.70892296046729,2.00831795421779,1.89151127736915,1.5385565064626,2.12658604935752,1.46533702652041,2.04945559755045,1.99311911114476,2.13023754198969,2.03737066852027,1.25723649677148,1.17035456440258,1.76882181634766,2.05070342338217,1.27308529120531,0.798355450758411,1.42894334777337,2.0484162801271,1.91868319555694,2.52120557100971,1.82902148316928,1.7327818631708,0.818770959854278,1.68866354547217,1.33537681578349,2.05486834680716,0.97471205220464,0.570371794996608,1.83252705302559,1.91525596157843,3.08653176068101,1.80599240831965,1.8460150072345,1.55431024568655,1.97777402900013,0.804694631201437,0.724556872665721,1.94077328830349,1.8872743100437,1.79615051386393,2.36343778428114,2.30049125489543,1.71095441858021,1.65419938442456,1.34229945995571,1.53750521620599
-2.13495640209785,1.64216711701871,1.08783466359558,1.28715031671874,1.56324660890152,2.17272436708551,1.90487450976212,1.53785873319585,0.768562408630418,1.3453676994189,1.23373128275023,2.15843137404532,0.943377934849536,1.86240892010352,2.48950256732199,1.76121958323534,1.40786617364491,1.28378519672766,2.23692522708145,1.06741507549318,1.83640978234193,1.50749242305408,1.53780863408433,1.29298052730408,1.82967794701048,1.04108402353173,1.45779706316564,1.65478510633352,1.14024335189188,1.47542002284019,1.13169378196121,0.848687814836703,1.33250576858953,1.17562215676932,1.6133926378873,0.982056936950884,1.49250611428823,1.19021261131565,1.83850333648916,1.64037042953518,1.31203581956288,1.32872963691095,1.78347071516997,0.95798205116027,1.52789521339897,1.31347629342159,0.728629487527307,0.839861108060704,1.21751003349514,1.20359784554472,1.51866155521356
-2.14473234264537,1.75104844511827,1.56660697700165,0.7676204130522,1.92923417744631,1.65571321323873,2.04288794390223,0.966619637974692,1.50110238236666,2.18927657121505,1.58278070044593,1.75902665366507,0.932921580023853,1.88945881822056,1.98770698612638,2.07189299424096,1.15598803032938,1.26553370300725,1.79158099496003,1.59728262331811,0.907486377579748,1.49112841163468,1.18096758501787,1.93769964291269,1.56575785104932,1.59010427076651,1.45067040713928,0.97712662433577,1.8508330743318,1.51384579638788,1.68420395243698,2.20403656601862,1.39645863743154,1.87699502030395,1.49306935022121,1.41033991768998,1.52734731957471,1.813125085949,1.29579768385598,1.32231898874976,2.19760806182701,1.13677563741554,1.50779141803163,2.00000677537658,1.84502677228879,1.56475077582855,1.50404847687396,0.577164093817728,1.65123128373003,1.46424620594472,1.58823343508085
1.85085861369068,1.36729075102933,2.11742175415684,0.868164680319603,1.32902199279104,2.31417636141672,0.390821132940513,6.0089997422048,1.80216743165087,1.30447578240098,1.32852473035732,1.79791858634033,1.9204464754401,1.84406802199697,1.16822455682068,1.6924599132483,1.59819005515361,1.78054607123127,1.52368123005807,1.3692187650449,0.998629961435819,1.20817394619685,1.44152549499163,1.2938815009638,0.973798251801997,1.30775753067793,0.861087972735991,1.19036600867509,1.53514002667518,1.03791933580192,1.51963182498908,2.15656393285788,1.65188566641624,1.15237263072678,0.777733911692217,1.19068059135286,1.34254290494783,1.76408557925615,1.61282080620754,1.14434171865578,1.96876924645785,1.6983945986606,1.70314226091284,1.32312006213441,1.76635543678427,1.54435206019242,1.51008652429362,1.57075646938074,1.31111375027195,1.16292995486051,1.20050492129089
-1.55619294335022,2.06668456640949,1.84682005083365,1.29697947374392,1.05253298056793,1.16394794587574,1.43564281421642,1.77235820881084,0.864735228397552,1.77102968650572,1.74202890340804,1.45694145391775,1.21018581194223,1.79970874642891,2.44398221107547,1.95062711501906,2.15639516544822,1.41298177357713,1.17789730799898,0.767483828605385,2.03502986470543,1.44579154042665,1.51524633953736,1.01296578255532,1.93041937938235,0.955386876759761,2.15795336853972,1.34626931083153,1.74433696613369,1.64267438615528,1.85807501351371,1.56215645517206,0.39567715455179,1.2984749335469,1.4566396302388,0.517715623385794,1.77576138618169,1.08615746368957,2.03569394191997,1.00106206022961,1.45146126215248,1.53876620646742,1.29310898886504,1.39274736171591,1.05826217462939,1.93614194049489,1.59276358551865,1.60058410725645,1.19888126120052,1.96873592712876,1.80197616027398
7.82251097109944,1.20499436680986,1.86206302607643,1.00551403650409,1.86685739133257,1.20333811467442,1.69456270208614,0.704137754978353,2.03523126508814,1.61406933083738,1.54693450300282,1.40141952281242,1.38496573967253,2.34277937014228,1.34637025387507,1.6257000847818,1.76133929157483,2.13623135980404,1.08011606753117,1.72002436724859,2.29794926907971,1.78273544679918,1.11580779617318,1.33379724475767,2.00438514337373,1.9462977499357,1.20266915890926,1.35145332164344,1.92264027250745,1.71040727856682,1.6382718970297,1.6117112816209,1.263315388071,0.929357071025466,1.27186701042118,1.32626637534727,1.8158421078943,1.976165107088,1.46079169098777,1.45442542187032,1.44715250171708,1.38631298170305,1.0021903330286,1.2972888621331,1.82351459663765,1.5561445550529,1.4778121194435,1.48141017585988,0.966631195866745,1.12585871250766,1.47609074728849
8.00126465096962,1.39085466899807,1.83144296810464,2.03331312018963,1.64620789225864,1.77968650259729,1.30420443936274,1.80139065396591,2.24016558704284,1.11505462446499,1.41028536329395,2.27931398332664,2.06574980778276,2.5918054220827,1.45708184555107,1.2392039840505,1.67188559125827,1.17339124880436,1.38941741975686,1.59609831287752,1.08197901106455,1.14282403824061,0.07344573784639,1.13490819361949,1.48959916298105,1.37114072525859,1.28406964406742,1.17990236736923,1.66164327904834,1.26446011157455,1.05489363053713,2.2162631452987,0.940192698519011,1.83811773184473,2.48378316605781,1.72364053273194,1.12725385963566,1.48774998160557,1.62535829387394,0.959022882711196,1.33730409609624,0.994430761028772,1.5552194574685,0.790136442133903,1.55941464272499,1.49745681297811,1.21587836951199,0.97362438427904,1.76752650346856,1.54478758290631,1.78877438403468
4.55594069777899,2.08053175704212,1.90042258337174,1.42221374343395,1.34341344939089,1.67720856282543,1.52448158386964,1.23388588274761,1.87242048534994,0.870078965560873,2.43214813341791,1.48223901735588,1.51356185700549,1.59319874770164,1.77934728316147,2.31308189297351,1.32084423037665,1.33648257012846,1.31600914855053,1.46829473971898,1.39266767434777,1.14932284500808,2.26537420383585,1.76341275314489,1.24871398103624,1.58138897563584,1.13170659414167,2.07775594097543,1.96351415392729,1.28097231676893,1.81295310839442,2.0620807172011,1.66084226591073,1.47708917199586,1.89017682260804,1.85821213986601,1.66298302976507,1.48886950428711,1.78883814350267,1.72444500219858,1.55626734778145,1.18197848090656,1.76838861875887,1.13856049794912,2.01836497360767,1.74874369725285,1.41704077089762,1.68710094005216,2.06368612974139,1.81709864901642,2.01022911199553
